Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,19.266666412353516,19.66666603088379,18.333332061767578,19.600000381469727,13.7428560256958,130200
2000-04-06,19.333332061767578,19.399999618530273,19.0,19.0,13.322154998779297,22800
2000-04-07,19.333332061767578,19.933332443237305,18.833332061767578,19.933332443237305,13.97657585144043,32100
2000-04-10,19.933332443237305,19.933332443237305,19.5,19.799999237060547,13.883090019226074,50400
2000-04-11,19.799999237060547,20.466665267944336,19.733333587646484,20.466665267944336,14.350528717041016,81300
2000-04-12,20.53333282470703,21.633333206176758,20.53333282470703,21.633333206176758,15.168563842773438,212100
2000-04-13,21.333332061767578,21.66666603088379,20.833332061767578,21.66666603088379,15.191933631896973,112500
2000-04-14,21.66666603088379,21.66666603088379,21.66666603088379,21.66666603088379,15.191933631896973,0
2000-04-17,19.66666603088379,21.0,19.266666412353516,20.899999618530273,14.65437126159668,85200
2000-04-18,21.333332061767578,21.333332061767578,20.16666603088379,20.78333282470703,14.572568893432617,42300
2000-04-19,20.833332061767578,20.866666793823242,20.5,20.5,14.373906135559082,38400
2000-04-20,20.66666603088379,20.799999237060547,20.600000381469727,20.799999237060547,14.584256172180176,14400
2000-04-21,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,14.584256172180176,0
2000-04-24,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,14.584256172180176,0
2000-04-25,20.766666412353516,21.600000381469727,20.53333282470703,21.600000381469727,15.14518928527832,68100
2000-04-26,21.16666603088379,21.333332061767578,20.66666603088379,21.16666603088379,14.841348648071289,54900
2000-04-27,21.0,21.266666412353516,20.833332061767578,21.0,14.724488258361816,30900
2000-04-28,21.333332061767578,21.66666603088379,21.100000381469727,21.100000381469727,14.794608116149902,524700
2000-05-01,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,14.794608116149902,0
2000-05-02,21.66666603088379,21.66666603088379,20.833332061767578,20.899999618530273,14.65437126159668,30600
2000-05-03,20.766666412353516,20.833332061767578,20.433332443237305,20.433332443237305,14.327157974243164,48900
2000-05-04,20.366666793823242,20.766666412353516,20.266666412353516,20.66666603088379,14.490764617919922,52500
2000-05-05,20.733333587646484,21.100000381469727,20.66666603088379,21.0,14.724488258361816,55200
2000-05-08,21.03333282470703,21.03333282470703,20.766666412353516,20.799999237060547,14.584256172180176,38100
2000-05-09,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,14.584256172180176,0
2000-05-10,21.0,21.0,20.66666603088379,20.66666603088379,14.490764617919922,34200
2000-05-11,20.233333587646484,20.866666793823242,20.233333587646484,20.766666412353516,14.560882568359375,73200
2000-05-12,20.933332443237305,20.933332443237305,20.5,20.5,14.373906135559082,50100
2000-05-15,20.53333282470703,20.833332061767578,20.53333282470703,20.53333282470703,14.3972749710083,27900
2000-05-16,20.66666603088379,20.733333587646484,20.5,20.733333587646484,14.537511825561523,47100
2000-05-17,20.66666603088379,20.66666603088379,19.833332061767578,20.16666603088379,14.140180587768555,56700
2000-05-18,20.16666603088379,20.566665649414062,20.16666603088379,20.333332061767578,14.257041931152344,18600
2000-05-19,20.233333587646484,20.266666412353516,19.66666603088379,19.899999618530273,13.953205108642578,38400
2000-05-22,19.799999237060547,19.933332443237305,19.266666412353516,19.933332443237305,13.97657585144043,52800
2000-05-23,20.0,20.799999237060547,19.866666793823242,20.733333587646484,14.537511825561523,47100
2000-05-24,20.600000381469727,20.75,20.600000381469727,20.66666603088379,14.490764617919922,42300
2000-05-25,20.633333206176758,20.700000762939453,20.5,20.633333206176758,14.467395782470703,42600
2000-05-26,20.333332061767578,20.5,20.16666603088379,20.333332061767578,14.257041931152344,36300
2000-05-29,20.600000381469727,20.600000381469727,20.399999618530273,20.5,14.373906135559082,54300
2000-05-30,20.5,20.733333587646484,20.333332061767578,20.733333587646484,14.537511825561523,17100
2000-05-31,20.833332061767578,20.933332443237305,20.433332443237305,20.566665649414062,14.42065143585205,83100
2000-06-01,20.66666603088379,21.333332061767578,20.66666603088379,21.16666603088379,14.841348648071289,21600
2000-06-02,21.0,21.16666603088379,20.66666603088379,20.833332061767578,14.607625007629395,33900
2000-06-05,21.16666603088379,21.799999237060547,20.733333587646484,21.600000381469727,15.14518928527832,117300
2000-06-06,21.333332061767578,21.766666412353516,21.16666603088379,21.16666603088379,14.841348648071289,64800
2000-06-07,21.266666412353516,21.333332061767578,21.0,21.16666603088379,14.841348648071289,29700
2000-06-08,21.266666412353516,21.266666412353516,20.66666603088379,20.966665267944336,14.701117515563965,34800
2000-06-09,20.933332443237305,21.600000381469727,20.833332061767578,21.333332061767578,14.958211898803711,40800
2000-06-12,21.366666793823242,21.600000381469727,21.200000762939453,21.200000762939453,14.864721298217773,6600
2000-06-13,21.333332061767578,21.633333206176758,21.066665649414062,21.433332443237305,15.028326988220215,55500
2000-06-14,21.649999618530273,21.649999618530273,21.333332061767578,21.566665649414062,15.121817588806152,56400
2000-06-15,21.5,21.5,20.866666793823242,21.066665649414062,14.771235466003418,21600
2000-06-16,21.16666603088379,21.333332061767578,20.733333587646484,20.833332061767578,14.607625007629395,20700
2000-06-19,20.833332061767578,20.833332061767578,20.833332061767578,20.833332061767578,14.607625007629395,0
2000-06-20,20.333332061767578,20.600000381469727,20.133333206176758,20.133333206176758,14.11681079864502,19800
2000-06-21,20.333332061767578,20.333332061767578,19.833332061767578,19.933332443237305,13.97657585144043,68400
2000-06-22,20.100000381469727,20.133333206176758,19.399999618530273,19.5,13.672739028930664,14100
2000-06-23,19.833332061767578,20.25,19.333332061767578,19.433332443237305,13.625994682312012,75000
2000-06-26,19.66666603088379,20.266666412353516,19.600000381469727,20.133333206176758,14.11681079864502,34800
2000-06-27,20.333332061767578,20.433332443237305,19.899999618530273,20.433332443237305,14.327157974243164,16500
2000-06-28,20.5,20.5,19.899999618530273,20.066665649414062,14.070067405700684,16500
2000-06-29,20.16666603088379,20.333332061767578,19.5,19.866666793823242,13.929835319519043,30900
2000-06-30,19.733333587646484,20.16666603088379,19.733333587646484,20.16666603088379,14.140180587768555,6600
2000-07-03,20.16666603088379,20.299999237060547,19.899999618530273,19.933332443237305,13.97657585144043,33000
2000-07-04,20.16666603088379,21.233333587646484,20.16666603088379,20.700000762939453,14.514138221740723,42900
2000-07-05,20.700000762939453,20.91666603088379,20.600000381469727,20.66666603088379,14.490764617919922,20700
2000-07-06,20.5,20.66666603088379,20.266666412353516,20.433332443237305,14.327157974243164,63300
2000-07-07,20.433332443237305,20.433332443237305,20.433332443237305,20.433332443237305,14.327157974243164,0
2000-07-10,21.066665649414062,21.16666603088379,20.833332061767578,21.0,14.724488258361816,35700
2000-07-11,21.183332443237305,21.299999237060547,20.333332061767578,20.600000381469727,14.444024085998535,64800
2000-07-12,20.66666603088379,20.933332443237305,20.5,20.566665649414062,14.42065143585205,13200
2000-07-13,20.66666603088379,20.733333587646484,20.266666412353516,20.66666603088379,14.490764617919922,27300
2000-07-14,20.66666603088379,20.833332061767578,20.5,20.700000762939453,14.514138221740723,24900
2000-07-17,20.833332061767578,20.950000762939453,20.66666603088379,20.766666412353516,14.560882568359375,52200
2000-07-18,20.833332061767578,21.333332061767578,20.766666412353516,21.28333282470703,14.9231538772583,194700
2000-07-19,21.399999618530273,21.399999618530273,20.933332443237305,21.0,14.724488258361816,50100
2000-07-20,21.316665649414062,21.600000381469727,21.316665649414062,21.5,15.075072288513184,63600
2000-07-21,21.649999618530273,21.733333587646484,21.433332443237305,21.700000762939453,15.215306282043457,131100
2000-07-24,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,15.215306282043457,0
2000-07-25,22.433332443237305,22.5,22.200000762939453,22.366666793823242,15.682746887207031,66900
2000-07-26,22.366666793823242,22.5,22.16666603088379,22.466665267944336,15.752867698669434,51600
2000-07-27,22.466665267944336,22.466665267944336,22.466665267944336,22.466665267944336,15.752867698669434,0
2000-07-28,22.333332061767578,22.766666412353516,22.16666603088379,22.16666603088379,15.54251480102539,58500
2000-07-31,22.16666603088379,22.566665649414062,22.16666603088379,22.566665649414062,15.822979927062988,29100
2000-08-01,22.600000381469727,22.600000381469727,21.66666603088379,21.733333587646484,15.238677024841309,22500
2000-08-02,22.0,22.233333587646484,21.53333282470703,21.700000762939453,15.215306282043457,33300
2000-08-03,22.16666603088379,22.933332443237305,22.16666603088379,22.733333587646484,15.939842224121094,85200
2000-08-04,22.833332061767578,22.966665267944336,22.66666603088379,22.766666412353516,15.963213920593262,67500
2000-08-07,22.333332061767578,23.049999237060547,22.333332061767578,22.966665267944336,16.10344886779785,62100
2000-08-08,23.0,23.0,22.5,22.600000381469727,15.846356391906738,52200
2000-08-09,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,15.846356391906738,0
2000-08-10,22.233333587646484,22.466665267944336,21.649999618530273,22.299999237060547,15.636005401611328,48300
2000-08-11,22.16666603088379,22.333332061767578,21.933332443237305,22.133333206176758,15.519144058227539,9600
2000-08-14,22.5,22.933332443237305,22.433332443237305,22.5,15.776238441467285,58800
2000-08-15,22.733333587646484,23.28333282470703,22.700000762939453,23.200000762939453,16.26705551147461,111600
2000-08-16,23.16666603088379,24.0,23.16666603088379,23.66666603088379,16.594268798828125,384000
2000-08-17,23.833332061767578,23.833332061767578,22.933332443237305,23.16666603088379,16.243677139282227,45300
2000-08-18,23.366666793823242,23.600000381469727,23.299999237060547,23.466665267944336,16.45403289794922,69600
2000-08-21,23.5,24.600000381469727,23.366666793823242,24.566665649414062,17.225311279296875,90900
2000-08-22,24.433332443237305,24.649999618530273,24.266666412353516,24.333332061767578,17.061710357666016,99600
2000-08-23,24.5,24.66666603088379,24.233333587646484,24.333332061767578,17.061710357666016,65400
2000-08-24,24.53333282470703,24.566665649414062,23.933332443237305,24.03333282470703,16.851362228393555,39300
2000-08-25,24.16666603088379,24.333332061767578,23.733333587646484,23.833332061767578,16.711124420166016,38100
2000-08-28,23.966665267944336,24.066665649414062,23.700000762939453,24.0,16.827985763549805,37500
2000-08-29,24.0,24.0,23.700000762939453,23.833332061767578,16.711124420166016,26400
2000-08-30,23.899999618530273,23.933332443237305,23.733333587646484,23.833332061767578,16.711124420166016,23700
2000-08-31,23.66666603088379,24.266666412353516,23.66666603088379,24.066665649414062,16.87472915649414,46800
2000-09-01,24.100000381469727,24.100000381469727,23.899999618530273,24.066665649414062,16.87472915649414,21300
2000-09-04,24.03333282470703,24.100000381469727,23.700000762939453,24.0,16.827985763549805,21600
2000-09-05,23.966665267944336,24.0,23.700000762939453,23.833332061767578,16.711124420166016,36000
2000-09-06,24.0,24.03333282470703,23.600000381469727,23.799999237060547,16.68775177001953,11100
2000-09-07,23.600000381469727,23.833332061767578,23.5,23.66666603088379,16.594268798828125,13500
2000-09-08,23.799999237060547,24.066665649414062,23.399999618530273,23.966665267944336,16.80461883544922,25200
2000-09-11,24.100000381469727,24.100000381469727,23.16666603088379,23.833332061767578,16.711124420166016,41100
2000-09-12,23.66666603088379,24.100000381469727,23.66666603088379,23.899999618530273,16.757871627807617,18300
2000-09-13,23.833332061767578,23.866666793823242,23.366666793823242,23.66666603088379,16.594268798828125,35700
2000-09-14,23.66666603088379,23.66666603088379,22.899999618530273,23.16666603088379,16.243677139282227,18900
2000-09-15,23.333332061767578,23.5,22.566665649414062,22.700000762939453,15.916471481323242,35700
2000-09-18,22.733333587646484,22.733333587646484,21.5,21.933332443237305,15.378910064697266,48300
2000-09-19,21.833332061767578,22.333332061767578,21.833332061767578,22.0,15.425655364990234,16200
2000-09-20,22.0,22.200000762939453,21.66666603088379,22.03333282470703,15.44902515411377,30600
2000-09-21,21.5,22.16666603088379,21.5,21.833332061767578,15.308794975280762,53400
2000-09-22,21.933332443237305,23.433332443237305,21.933332443237305,23.333332061767578,16.360544204711914,126600
2000-09-25,23.333332061767578,24.200000762939453,23.100000381469727,23.600000381469727,16.547521591186523,36300
2000-09-26,23.333332061767578,23.833332061767578,23.0,23.0,16.126821517944336,27300
2000-09-27,23.16666603088379,23.16666603088379,22.16666603088379,22.433332443237305,15.72948932647705,26700
2000-09-28,22.399999618530273,22.766666412353516,22.16666603088379,22.766666412353516,15.963213920593262,20700
2000-09-29,22.66666603088379,23.0,22.5,22.966665267944336,16.10344886779785,14100
2000-10-02,22.66666603088379,22.833332061767578,22.566665649414062,22.66666603088379,15.893095016479492,9600
2000-10-03,22.66666603088379,22.66666603088379,22.66666603088379,22.66666603088379,15.893095016479492,0
2000-10-04,22.733333587646484,23.0,22.066665649414062,22.266666412353516,15.612632751464844,31500
2000-10-05,22.333332061767578,22.333332061767578,21.566665649414062,21.850000381469727,15.320480346679688,37800
2000-10-06,22.16666603088379,22.16666603088379,21.5,21.66666603088379,15.191933631896973,24600
2000-10-09,21.566665649414062,21.966665267944336,21.466665267944336,21.933332443237305,15.378910064697266,18300
2000-10-10,22.16666603088379,22.733333587646484,22.16666603088379,22.566665649414062,15.822979927062988,16800
2000-10-11,22.566665649414062,23.116666793823242,22.566665649414062,22.733333587646484,15.939842224121094,22800
2000-10-12,22.766666412353516,23.0,22.16666603088379,22.233333587646484,15.58925724029541,18000
2000-10-13,21.933332443237305,22.333332061767578,21.833332061767578,22.100000381469727,15.495771408081055,30300
2000-10-16,21.866666793823242,22.066665649414062,21.566665649414062,21.766666412353516,15.262052536010742,15900
2000-10-17,21.899999618530273,22.333332061767578,21.66666603088379,21.833332061767578,15.308794975280762,21300
2000-10-18,21.899999618530273,22.433332443237305,21.833332061767578,22.0,15.425655364990234,39000
2000-10-19,22.16666603088379,22.983333587646484,22.16666603088379,22.899999618530273,16.05670738220215,30300
2000-10-20,22.899999618530273,23.0,22.53333282470703,22.833332061767578,16.009958267211914,11100
2000-10-23,23.0,23.16666603088379,22.66666603088379,23.16666603088379,16.243677139282227,15000
2000-10-24,23.16666603088379,23.5,23.133333206176758,23.433332443237305,16.430660247802734,37200
2000-10-25,23.16666603088379,23.53333282470703,23.16666603088379,23.333332061767578,16.360544204711914,25500
2000-10-26,23.333332061767578,23.66666603088379,23.333332061767578,23.5,16.477401733398438,34500
2000-10-27,23.5,23.733333587646484,23.16666603088379,23.399999618530273,16.40728759765625,31200
2000-10-30,23.333332061767578,23.66666603088379,23.0,23.566665649414062,16.52414894104004,20700
2000-10-31,23.566665649414062,23.566665649414062,23.566665649414062,23.566665649414062,16.52414894104004,0
2000-11-01,23.766666412353516,24.0,23.466665267944336,23.66666603088379,16.594268798828125,21600
2000-11-02,23.833332061767578,24.299999237060547,23.66666603088379,24.0,16.827985763549805,44700
2000-11-03,24.16666603088379,24.5,24.0,24.333332061767578,17.061710357666016,45600
2000-11-06,24.25,25.233333587646484,24.25,24.733333587646484,17.34217643737793,156300
2000-11-07,25.0,25.450000762939453,24.833332061767578,25.16666603088379,17.646015167236328,77100
2000-11-08,25.0,25.399999618530273,24.966665267944336,25.333332061767578,17.762874603271484,76500
2000-11-09,25.0,25.766666412353516,25.0,25.100000381469727,17.599271774291992,82500
2000-11-10,25.16666603088379,25.92333221435547,25.16666603088379,25.833332061767578,18.11345672607422,87300
2000-11-13,25.5,25.5,23.766666412353516,24.466665267944336,17.155197143554688,104100
2000-11-14,24.466665267944336,24.466665267944336,24.466665267944336,24.466665267944336,17.155197143554688,0
2000-11-15,22.966665267944336,22.966665267944336,22.66666603088379,22.933332443237305,16.080080032348633,59700
2000-11-16,23.0,23.333332061767578,22.933332443237305,23.316665649414062,16.348857879638672,50700
2000-11-17,23.41666603088379,23.53333282470703,23.0,23.5,16.477401733398438,30300
2000-11-20,23.440000534057617,23.766666412353516,23.440000534057617,23.66666603088379,16.594268798828125,36000
2000-11-21,23.833332061767578,24.16666603088379,23.66666603088379,24.0,16.827985763549805,43800
2000-11-22,24.0,24.333332061767578,23.833332061767578,24.0,16.827985763549805,48600
2000-11-23,24.233333587646484,25.066665649414062,23.100000381469727,23.233333587646484,16.29042625427246,123900
2000-11-24,23.366666793823242,23.5,22.833332061767578,23.0,16.126821517944336,28500
2000-11-27,23.100000381469727,23.566665649414062,22.833332061767578,23.433332443237305,16.430660247802734,32400
2000-11-28,23.333332061767578,24.266666412353516,23.333332061767578,23.899999618530273,16.757871627807617,28200
2000-11-29,23.600000381469727,24.433332443237305,23.600000381469727,24.16666603088379,16.944847106933594,26700
2000-11-30,24.0,24.100000381469727,23.100000381469727,23.333332061767578,16.360544204711914,26700
2000-12-01,23.399999618530273,23.466665267944336,22.966665267944336,23.133333206176758,16.22031021118164,29700
2000-12-04,23.100000381469727,23.28333282470703,22.683332443237305,23.233333587646484,16.29042625427246,21300
2000-12-05,23.066665649414062,23.433332443237305,22.933332443237305,23.100000381469727,16.19693946838379,14100
2000-12-06,23.5,23.5,22.399999618530273,23.0,16.126821517944336,67800
2000-12-07,23.0,23.100000381469727,22.399999618530273,23.100000381469727,16.19693946838379,23700
2000-12-08,23.100000381469727,23.399999618530273,23.0,23.299999237060547,16.33717155456543,19800
2000-12-11,23.5,23.5,22.133333206176758,22.399999618530273,15.706123352050781,66900
2000-12-12,22.5,22.66666603088379,22.03333282470703,22.66666603088379,15.893095016479492,41700
2000-12-13,22.799999237060547,22.799999237060547,22.433332443237305,22.633333206176758,15.869728088378906,48300
2000-12-14,22.5,22.700000762939453,22.16666603088379,22.399999618530273,15.706123352050781,42900
2000-12-15,22.16666603088379,22.399999618530273,21.833332061767578,22.0,15.425655364990234,24300
2000-12-18,22.16666603088379,22.53333282470703,21.933332443237305,22.066665649414062,15.472397804260254,46500
2000-12-19,22.25,22.333332061767578,21.766666412353516,22.333332061767578,15.659378051757812,18300
2000-12-20,21.933332443237305,22.16666603088379,21.5,21.766666412353516,15.262052536010742,42600
2000-12-21,22.0,22.0,21.66666603088379,21.833332061767578,15.308794975280762,20100
2000-12-22,21.933332443237305,22.833332061767578,21.766666412353516,22.66666603088379,15.893095016479492,31800
2000-12-25,22.66666603088379,22.66666603088379,22.66666603088379,22.66666603088379,15.893095016479492,0
2000-12-26,22.66666603088379,22.66666603088379,22.66666603088379,22.66666603088379,15.893095016479492,0
2000-12-27,22.899999618530273,23.53333282470703,22.899999618530273,23.16666603088379,16.243677139282227,26400
2000-12-28,23.133333206176758,23.266666412353516,22.733333587646484,22.733333587646484,15.939842224121094,13200
2000-12-29,23.133333206176758,23.333332061767578,23.0,23.333332061767578,16.360544204711914,18000
2001-01-01,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,16.360544204711914,0
2001-01-02,23.66666603088379,23.66666603088379,23.049999237060547,23.133333206176758,16.22031021118164,42600
2001-01-03,22.833332061767578,22.833332061767578,21.933332443237305,22.0,15.425655364990234,27000
2001-01-04,22.899999618530273,22.899999618530273,22.16666603088379,22.266666412353516,15.612632751464844,14400
2001-01-05,22.333332061767578,23.100000381469727,22.233333587646484,23.100000381469727,16.19693946838379,29400
2001-01-08,22.833332061767578,23.233333587646484,22.766666412353516,22.933332443237305,16.080080032348633,12900
2001-01-09,23.066665649414062,23.466665267944336,22.649999618530273,23.16666603088379,16.243677139282227,57000
2001-01-10,22.933332443237305,23.233333587646484,22.433332443237305,22.600000381469727,15.846356391906738,44400
2001-01-11,22.733333587646484,23.066665649414062,22.66666603088379,22.933332443237305,16.080080032348633,29400
2001-01-12,22.933332443237305,23.833332061767578,22.833332061767578,23.566665649414062,16.52414894104004,28200
2001-01-15,23.566665649414062,23.66666603088379,22.933332443237305,23.333332061767578,16.360544204711914,23700
2001-01-16,23.5,23.5,22.933332443237305,23.03333282470703,16.15019416809082,23100
2001-01-17,23.399999618530273,23.733333587646484,23.366666793823242,23.600000381469727,16.547521591186523,49200
2001-01-18,23.566665649414062,23.833332061767578,23.399999618530273,23.66666603088379,16.594268798828125,27000
2001-01-19,23.766666412353516,24.66666603088379,23.766666412353516,24.299999237060547,17.03833770751953,102900
2001-01-22,24.333332061767578,24.333332061767578,24.0,24.066665649414062,16.87472915649414,30300
2001-01-23,24.16666603088379,24.75,24.16666603088379,24.66666603088379,17.29543113708496,45900
2001-01-24,24.66666603088379,24.66666603088379,24.66666603088379,24.66666603088379,17.29543113708496,0
2001-01-25,24.16666603088379,24.233333587646484,23.866666793823242,24.233333587646484,16.991592407226562,22500
2001-01-26,24.233333587646484,24.233333587646484,24.233333587646484,24.233333587646484,16.991592407226562,0
2001-01-29,24.16666603088379,24.233333587646484,24.0,24.0,16.827985763549805,12600
2001-01-30,24.16666603088379,24.433332443237305,23.833332061767578,23.866666793823242,16.7344970703125,16200
2001-01-31,23.833332061767578,24.100000381469727,23.600000381469727,24.066665649414062,16.87472915649414,13500
2001-02-01,24.0,24.066665649414062,23.733333587646484,24.0,16.827985763549805,28200
2001-02-02,24.0,24.100000381469727,23.766666412353516,23.766666412353516,16.66438102722168,22500
2001-02-05,23.766666412353516,24.333332061767578,23.766666412353516,24.233333587646484,16.991592407226562,41400
2001-02-06,24.16666603088379,24.333332061767578,24.0,24.066665649414062,16.87472915649414,22500
2001-02-07,24.233333587646484,24.233333587646484,23.433332443237305,23.600000381469727,16.547521591186523,15300
2001-02-08,23.966665267944336,24.5,23.766666412353516,24.399999618530273,17.10845184326172,36600
2001-02-09,24.233333587646484,24.299999237060547,24.066665649414062,24.266666412353516,17.014965057373047,27600
2001-02-12,24.066665649414062,24.266666412353516,24.066665649414062,24.200000762939453,16.968223571777344,23100
2001-02-13,24.333332061767578,24.799999237060547,24.100000381469727,24.66666603088379,17.29543113708496,73800
